Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,87,Moderate,29.0,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,87,Moderate,29.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,87,Moderate,29.0,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,87,Moderate,29.2,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,87,Moderate,29.1,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,86,Moderate,28.9,37.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,85,Moderate,28.5,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,85,Moderate,28.4,39.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,85,Moderate,28.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,86,Moderate,28.7,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,86,Moderate,28.9,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,87,Moderate,29.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,85,Moderate,28.5,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,83,Moderate,27.2,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,83,Moderate,27.1,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,83,Moderate,27.1,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,83,Moderate,27.3,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,83,Moderate,27.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,82,Moderate,26.8,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,82,Moderate,26.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,80,Moderate,26.0,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,80,Moderate,26.1,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,81,Moderate,26.3,58.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,81,Moderate,26.3,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,82,Moderate,27.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,82,Moderate,26.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,82,Moderate,26.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,82,Moderate,26.7,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,81,Moderate,26.5,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,82,Moderate,26.9,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,83,Moderate,27.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,84,Moderate,27.7,59.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,84,Moderate,27.6,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,81,Moderate,26.2,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,80,Moderate,25.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,79,Moderate,25.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,78,Moderate,24.8,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,76,Moderate,24.2,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,76,Moderate,23.8,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,75,Moderate,23.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,73,Moderate,22.6,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,72,Moderate,22.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,72,Moderate,22.1,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,72,Moderate,21.9,33.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,69,Moderate,20.5,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,69,Moderate,20.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,68,Moderate,20.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,69,Moderate,20.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,68,Moderate,20.3,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,68,Moderate,20.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,68,Moderate,20.2,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,69,Moderate,20.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,69,Moderate,20.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,69,Moderate,20.6,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,70,Moderate,20.9,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,71,Moderate,21.5,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,73,Moderate,22.7,39.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,74,Moderate,23.2,36.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,78,Moderate,24.9,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,81,Moderate,26.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,83,Moderate,27.5,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,85,Moderate,28.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,85,Moderate,28.4,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,86,Moderate,28.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,87,Moderate,29.2,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,87,Moderate,29.4,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,88,Moderate,29.7,56.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,89,Moderate,30.0,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,89,Moderate,30.3,37.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,88,Moderate,29.7,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,88,Moderate,29.7,53.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,88,Moderate,29.8,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,89,Moderate,30.4,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,90,Moderate,30.7,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,92,Moderate,31.5,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,92,Moderate,31.8,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,93,Moderate,32.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,93,Moderate,32.2,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,93,Moderate,32.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,92,Moderate,31.5,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,89,Moderate,30.4,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,89,Moderate,30.4,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,88,Moderate,29.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,88,Moderate,29.7,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,92,Moderate,31.4,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,96,Moderate,33.3,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,100,Moderate,35.2,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,102,Unhealthy for Sensitive Groups,35.8,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,103,Unhealthy for Sensitive Groups,36.4,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,105,Unhealthy for Sensitive Groups,37.2,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,106,Unhealthy for Sensitive Groups,37.5,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,109,Unhealthy for Sensitive Groups,38.6,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,117,Unhealthy for Sensitive Groups,41.9,36.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,124,Unhealthy for Sensitive Groups,44.7,45.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,126,Unhealthy for Sensitive Groups,45.7,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,128,Unhealthy for Sensitive Groups,46.6,70.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,128,Unhealthy for Sensitive Groups,46.4,70.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,128,Unhealthy for Sensitive Groups,46.3,62.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,126,Unhealthy for Sensitive Groups,45.7,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,126,Unhealthy for Sensitive Groups,45.5,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,125,Unhealthy for Sensitive Groups,45.4,37.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,125,Unhealthy for Sensitive Groups,45.2,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,124,Unhealthy for Sensitive Groups,44.8,60.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,125,Unhealthy for Sensitive Groups,45.4,109.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,134,Unhealthy for Sensitive Groups,49.0,92.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,146,Unhealthy for Sensitive Groups,53.6,63.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,152,Unhealthy,57.9,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,153,Unhealthy,59.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,153,Unhealthy,59.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,152,Unhealthy,58.2,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,152,Unhealthy,56.9,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,152,Unhealthy,56.5,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,151,Unhealthy,56.2,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,151,Unhealthy,55.8,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,151,Unhealthy,55.5,53.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,148,Unhealthy for Sensitive Groups,54.5,122.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,141,Unhealthy for Sensitive Groups,51.9,146.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,135,Unhealthy for Sensitive Groups,49.5,147.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,133,Unhealthy for Sensitive Groups,48.3,84.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,131,Unhealthy for Sensitive Groups,47.7,70.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,131,Unhealthy for Sensitive Groups,47.7,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,131,Unhealthy for Sensitive Groups,47.8,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,132,Unhealthy for Sensitive Groups,48.0,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,132,Unhealthy for Sensitive Groups,47.9,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,132,Unhealthy for Sensitive Groups,48.2,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,134,Unhealthy for Sensitive Groups,49.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,134,Unhealthy for Sensitive Groups,48.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,133,Unhealthy for Sensitive Groups,48.5,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,125,Unhealthy for Sensitive Groups,45.2,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,114,Unhealthy for Sensitive Groups,40.8,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,108,Unhealthy for Sensitive Groups,38.4,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,106,Unhealthy for Sensitive Groups,37.7,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,105,Unhealthy for Sensitive Groups,37.0,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,104,Unhealthy for Sensitive Groups,36.7,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,103,Unhealthy for Sensitive Groups,36.2,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,102,Unhealthy for Sensitive Groups,36.1,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,101,Unhealthy for Sensitive Groups,35.7,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,100,Moderate,35.4,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,100,Moderate,35.4,44.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,102,Unhealthy for Sensitive Groups,35.8,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,102,Unhealthy for Sensitive Groups,35.8,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,101,Unhealthy for Sensitive Groups,35.7,90.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,100,Moderate,35.2,66.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,99,Moderate,35.1,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,99,Moderate,35.0,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,99,Moderate,35.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,99,Moderate,35.0,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,99,Moderate,35.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,99,Moderate,34.8,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,97,Moderate,34.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,98,Moderate,34.3,44.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,97,Moderate,34.2,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,98,Moderate,34.4,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,99,Moderate,34.7,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,96,Moderate,33.5,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,94,Moderate,32.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,94,Moderate,32.6,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,93,Moderate,31.9,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,93,Moderate,32.0,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,93,Moderate,32.1,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,94,Moderate,32.5,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,95,Moderate,33.2,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,97,Moderate,33.8,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,97,Moderate,34.1,47.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,103,Unhealthy for Sensitive Groups,36.2,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,103,Unhealthy for Sensitive Groups,36.5,60.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,106,Unhealthy for Sensitive Groups,37.4,47.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,107,Unhealthy for Sensitive Groups,37.9,52.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,108,Unhealthy for Sensitive Groups,38.3,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,109,Unhealthy for Sensitive Groups,38.8,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,110,Unhealthy for Sensitive Groups,39.0,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,110,Unhealthy for Sensitive Groups,39.2,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,111,Unhealthy for Sensitive Groups,39.5,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,111,Unhealthy for Sensitive Groups,39.6,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,112,Unhealthy for Sensitive Groups,40.1,52.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,112,Unhealthy for Sensitive Groups,40.0,98.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,111,Unhealthy for Sensitive Groups,39.7,40.0,UG/M3,1 Hr,Valid
